42.124;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.126;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.128;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.13;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.132;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1725
42.134;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.136;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.138;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.14;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.142;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.144;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.146;1238.104543;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.148;1857.156815;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1720
42.15;1857.156815;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1722
42.152;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1722
42.154;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.156;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.158;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.16;1857.156815;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.162;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.164;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.166;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.168;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1726
42.17;1857.156815;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1726
42.172;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1726
42.174;1238.104543;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1719
42.176;1444.4553;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1720
42.178;1857.156815;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.18;1857.156815;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.182;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
42.184;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1722
42.186;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
42.188;1857.156815;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.19;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.192;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.194;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.196;1857.156815;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.198;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.2;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.202;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.204;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.206;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.208;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.21;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.212;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.214;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1719
42.216;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
42.218;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1721
42.22;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1721
42.222;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
42.224;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1722
42.226;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1716
42.228;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1718
42.23;1238.104543;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1719
42.232;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1719
42.234;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1720
42.236;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1721
42.238;1857.156815;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1722
42.24;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1722
42.242;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.244;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1723
42.246;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1723
42.248;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.25;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.252;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1718
42.254;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
42.256;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.258;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.26;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1722
42.262;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1722
42.264;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.266;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1723
42.268;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1724
42.27;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.272;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.274;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.276;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.278;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1718
42.28;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
42.282;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1721
42.284;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1721
42.286;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
42.288;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.29;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.292;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.294;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.296;1238.104543;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.298;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.3;1857.156815;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1725
42.302;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.304;1857.156815;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1719
42.306;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
42.308;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1721
42.31;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1722
42.312;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.314;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.316;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.318;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.32;1857.156815;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.322;1857.156815;1857.156815;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.324;1650.806058;1857.156815;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.326;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.328;1444.4553;1238.104543;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.33;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1720
42.332;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.334;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
42.336;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.338;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.34;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1724
42.342;1857.156815;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.344;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.346;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.348;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.35;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.352;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.354;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.356;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
42.358;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.36;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1722
42.362;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1722
42.364;1238.104543;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1723
42.366;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1724
42.368;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1724
42.37;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.372;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1725
42.374;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.376;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.378;1857.156815;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.38;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.382;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1718
42.384;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1712
42.386;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1714
42.388;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1715
42.39;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1717
42.392;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1718
42.394;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1719
42.396;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
42.398;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1721
42.4;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1721
42.402;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1722
42.404;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.406;1650.806058;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1723
42.408;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1718
42.41;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1719
42.412;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1720
42.414;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.416;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1722
42.418;1650.806058;1857.156815;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
42.42;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.422;1444.4553;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.424;1444.4553;1238.104543;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.426;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.428;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.43;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.432;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.434;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1719
42.436;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.438;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1722
42.44;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.442;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.444;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.446;1650.806058;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1725
42.448;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.45;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.452;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.454;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.456;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.458;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1727
42.46;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1721
42.462;1238.104543;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.464;1238.104543;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1723
42.466;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.468;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1726
42.47;1857.156815;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1727
42.472;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
42.474;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
42.476;1650.806058;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
42.478;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1728
42.48;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
42.482;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1729
42.484;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
42.486;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1723
42.488;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.49;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.492;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.494;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1727
42.496;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1727
42.498;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
42.5;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1728
42.502;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
42.504;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
42.506;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1730
42.508;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1730
42.51;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1730
42.512;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1730
42.514;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1724
42.516;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1725
42.518;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1727
42.52;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1727
42.522;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1728
42.524;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
42.526;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1730
42.528;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1730
42.53;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
42.532;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
42.534;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
42.536;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1732
42.538;1857.156815;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1726
42.54;1857.156815;1444.4553;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1727
42.542;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1728
42.544;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1729
42.546;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1730
42.548;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
42.55;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
42.552;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1731
42.554;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
42.556;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1732
42.558;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1732
42.56;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1733
42.562;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1733
42.564;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1726
42.566;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1728
42.568;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1729
42.57;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1729
42.572;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1730
42.574;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
42.576;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
42.578;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1732
42.58;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1733
42.582;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1733
42.584;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1734
42.586;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
42.588;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1734
42.59;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1727
42.592;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1729
42.594;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1730
42.596;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1731
42.598;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
42.6;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1732
42.602;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1733
42.604;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1733
42.606;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1733
42.608;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1734
42.61;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1734
42.612;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1734
42.614;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1734
42.616;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1728
42.618;1650.806058;1857.156815;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1729
42.62;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1730
42.622;1650.806058;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
42.624;1650.806058;1238.104543;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1731
42.626;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1732
42.628;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1732
42.63;1650.806058;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1733
42.632;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1733
42.634;1650.806058;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1733
42.636;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1733
42.638;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1734
