27.684;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1470
27.686;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1472
27.688;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1473
27.69;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1474
27.692;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1456
27.694;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1459
27.696;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1462
27.698;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1465
27.7;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1467
27.702;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1469
27.704;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1472
27.706;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1475
27.708;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1477
27.71;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1479
27.712;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1482
27.714;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1485
27.716;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1487
27.718;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1471
27.72;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1476
27.722;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1480
27.724;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1484
27.726;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1487
27.728;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1491
27.73;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1493
27.732;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1496
27.734;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1498
27.736;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1500
27.738;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1502
27.74;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1503
27.742;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1505
27.744;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1486
27.746;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1490
27.748;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1492
27.75;1444.4553;1650.806058;0;1238.104543;1650.806058;1650.806058;1650.806058;0;1495
27.752;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1497
27.754;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1499
27.756;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1501
27.758;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1503
27.76;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1504
27.762;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1506
27.764;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1507
27.766;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1508
27.768;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1509
27.77;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1490
27.772;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1492
27.774;1444.4553;1444.4553;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1495
27.776;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1497
27.778;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1499
27.78;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1501
27.782;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1503
27.784;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1504
27.786;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1505
27.788;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1507
27.79;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1508
27.792;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1508
27.794;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1509
27.796;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1510
27.798;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1490
27.8;1650.806058;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1493
27.802;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1495
27.804;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1497
27.806;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1499
27.808;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1501
27.81;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1502
27.812;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1504
27.814;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1505
27.816;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1506
27.818;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1507
27.82;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1508
27.822;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1489
27.824;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1492
27.826;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1495
27.828;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1497
27.83;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1499
27.832;2063.507572;2063.507572;0;2063.507572;2063.507572;2063.507572;2063.507572;0;1501
27.834;2063.507572;2063.507572;0;2063.507572;2063.507572;2063.507572;2063.507572;0;1504
27.836;2269.858329;2269.858329;0;2269.858329;2269.858329;2269.858329;2269.858329;0;1505
27.838;1238.104543;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1506
27.84;1238.104543;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1507
27.842;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1508
27.844;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1509
27.846;1238.104543;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1510
27.848;1238.104543;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1490
27.85;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1493
27.852;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1496
27.854;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1498
27.856;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1500
27.858;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1501
27.86;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1503
27.862;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1504
27.864;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1505
27.866;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1506
27.868;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1507
27.87;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1508
27.872;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1508
27.874;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1488
27.876;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1491
27.878;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1493
27.88;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1495
27.882;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1497
27.884;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1499
27.886;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1501
27.888;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1502
27.89;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1503
27.892;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1504
27.894;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1506
27.896;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1507
27.898;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1507
27.9;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1489
27.902;1650.806058;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1492
27.904;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1495
27.906;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1497
27.908;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1499
27.91;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1500
27.912;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1501
27.914;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1502
27.916;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1503
27.918;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1504
27.92;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1505
27.922;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1505
27.924;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1505
27.926;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1485
27.928;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1487
27.93;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1489
27.932;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1490
27.934;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1492
27.936;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1493
27.938;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1494
27.94;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1495
27.942;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1496
27.944;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1496
27.946;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1497
27.948;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1497
27.95;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1498
27.952;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1478
27.954;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1480
27.956;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1483
27.958;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1485
27.96;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1486
27.962;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1488
27.964;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1489
27.966;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1490
27.968;1444.4553;1444.4553;0;1857.156815;1444.4553;1444.4553;1444.4553;0;1491
27.97;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1493
27.972;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1494
27.974;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1495
27.976;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1495
27.978;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1476
27.98;1650.806058;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1479
27.982;1444.4553;1444.4553;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1482
27.984;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1484
27.986;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1486
27.988;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1487
27.99;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1488
27.992;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1490
27.994;1444.4553;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1491
27.996;1444.4553;1650.806058;0;1444.4553;1650.806058;1650.806058;1650.806058;0;1493
27.998;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1494
28;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1495
28.002;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1495
28.004;1444.4553;1444.4553;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1476
28.006;1650.806058;1650.806058;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1479
28.008;1444.4553;1650.806058;0;1238.104543;1444.4553;1444.4553;1444.4553;0;1481
28.01;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1483
28.012;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1485
28.014;1444.4553;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1487
28.016;1444.4553;1650.806058;0;1650.806058;1444.4553;1444.4553;1444.4553;0;1490
28.018;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1490
28.02;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1489
28.022;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1490
28.024;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1491
28.026;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1493
28.028;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1494
28.03;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1475
28.032;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1457
28.034;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1461
28.036;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
28.038;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
28.04;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1471
28.042;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1474
28.044;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1477
28.046;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1479
28.048;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1481
28.05;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1482
28.052;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1486
28.054;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1486
28.056;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1469
28.058;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1453
28.06;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1458
28.062;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1461
28.064;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1465
28.066;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
28.068;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1473
28.07;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1474
28.072;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1473
28.074;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1476
28.076;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1479
28.078;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1480
28.08;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1482
28.082;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1463
28.084;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1447
28.086;0;0;0;0;0;0;0;0;1454
28.088;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1460
28.09;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1464
28.092;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1469
28.094;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1471
28.096;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1475
28.098;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1475
28.1;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1478
28.102;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1478
28.104;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1474
28.106;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1477
28.108;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1461
28.11;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1445
28.112;0;0;0;0;0;0;0;0;1451
28.114;206.3507572;206.3507572;0;206.3507572;206.3507572;206.3507572;206.3507572;0;1457
28.116;412.7015144;412.7015144;0;412.7015144;412.7015144;412.7015144;412.7015144;0;1463
28.118;1444.4553;1650.806058;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1467
28.12;1031.753786;1650.806058;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1471
28.122;1031.753786;1444.4553;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1475
28.124;1031.753786;1444.4553;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1478
28.126;1238.104543;1444.4553;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1481
28.128;1238.104543;1444.4553;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1484
28.13;1238.104543;1444.4553;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1486
28.132;1238.104543;1650.806058;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1488
28.134;1444.4553;1650.806058;0;3095.261358;1444.4553;1444.4553;1444.4553;0;1472
28.136;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1475
28.138;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1478
28.14;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1482
28.142;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1486
28.144;1444.4553;1444.4553;0;1444.4553;1444.4553;1444.4553;1444.4553;0;1488
28.146;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1488
28.148;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1490
28.15;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1492
28.152;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1493
28.154;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1496
28.156;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1497
28.158;1857.156815;1857.156815;0;1857.156815;1857.156815;1857.156815;1857.156815;0;1499
28.16;1650.806058;1650.806058;0;1650.806058;1650.806058;1650.806058;1650.806058;0;1480
28.162;1238.104543;1238.104543;0;1238.104543;1238.104543;1238.104543;1238.104543;0;1463
28.164;619.0522716;619.0522716;0;619.0522716;619.0522716;619.0522716;619.0522716;0;1466
28.166;825.4030288;825.4030288;0;825.4030288;825.4030288;825.4030288;825.4030288;0;1470
28.168;1031.753786;1031.753786;0;1031.753786;1031.753786;1031.753786;1031.753786;0;1474
